3175124	5	1	82: 0x21EC41CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 014D223D 162E000A 47026900 A7F4
3175131	1	5	19: 0x022E41CD AB050000 0000000C C1020FD6 00B2AA
3175439	2	5	82: 0x21EC9CCD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0220223D 162E000A 470A6900 770E
3175446	5	2	19: 0x022E9CCD AB020000 0000000C C1020F8D 013E39
3175635	5	1	82: 0x21EC42CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014D223D 162E000A 470A6900 F8AF
3175642	1	5	19: 0x022E42CD AB050000 0000000C C1020F00 002779
3178983	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 923A0300 0000011C 0001C800 011B00DA 42
3178998	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 933A0300 0003011C 0001C800 011B00DB 7D
3179013	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 943A0300 0003011C 0001C800 011B002D 74
3179028	4	3,7,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 953A0300 0001011C 0001C800 011B00FC 9B
3179043	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 963A0300 0001011C 0001C800 011B00B3 BA
3179058	6	9,10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 973A0300 0003011C 0001C800 011B0095 A9
3179073	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 983A0300 0002011C 0001C800 011B0036 DD
3179088	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 993A0300 0001011C 0001C800 011B003F EF
3179103	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9A3A0300 0004011C 0001C800 011B00CB 52
3179118	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 9B3A0300 0004011C 0001C800 011B00A3 19
3179133	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 9C3A0300 0002011C 0001C800 011B0087 F8
3179148	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 9D3A0300 0001011C 0001C800 011B0071 3B
3179163	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 9E3A0300 0002011C 0001C800 011B0057 6E
3180920	2	13	102: 0x21EC9DCD AB0D0000 0000000C C1020000 0000000C C17A333A 9B01062F 1EF00220 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D3A1
3180927	13	2	19: 0x022E9DCD AB020000 0000000C C1020F5C 007E26
3183548	12	1	82: 0x21EC98CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 46006A00 EFE3
3183554	1	12	19: 0x022E98CD AB0C0000 0000000C C1020FD6 00703A
3184944	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1F3C0300 0000011C 0001C800 011B0023 42
3184959	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 203C0300 0003011C 0001C800 011B0080 7B
3184974	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 213C0300 0003011C 0001C800 011B009B CA
3184989	4	3,7,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 223C0300 0001011C 0001C800 011B001E B5
3185004	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 233C0300 0001011C 0001C800 011B0005 04
3185019	6	9,10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 243C0300 0003011C 0001C800 011B00CE AF
3185034	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 253C0300 0002011C 0001C800 011B00F2 32
3185049	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 263C0300 0001011C 0001C800 011B00AF 90
3185064	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 273C0300 0004011C 0001C800 011B000F BD
3185079	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 283C0300 0004011C 0001C800 011B00F8 1F
3185094	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 293C0300 0002011C 0001C800 011B0031 46
3185109	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 2A3C0300 0001011C 0001C800 011B0093 15
3185124	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 2B3C0300 0002011C 0001C800 011B00E1 D0
3186700	9	7	102: 0x21EC9BCD AB070000 0000000C C1090000 0000000C C17A333A 9B0105C5 1EF00289 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 0786
3186708	7	9	19: 0x022E9BCD AB090000 0000000C C1020FF4 00AE72
3187676	7	4	82: 0x21EC38CD AB040000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0210223D 162E000A 46056A00 BF26
3187683	4	7	19: 0x022E38CD AB070000 0000000C C1020FB7 0053B9
3187887	4	1	82: 0x21EC3DCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A 46056A00 B28D
3187893	1	4	19: 0x022E3DCD AB040000 0000000C C1020FB7 002E5E
3189523	11	8	82: 0x21ECAFCD AB080000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C5223D 162E000A 46016A00 28F1
3189530	8	11	19: 0x022EAFCD AB0B0000 0000000C C1020FB7 009FDB
3189553	3	10	102: 0x21EC99CD AB0A0000 0000000C C1030000 0000000C C17A333A 9B010625 1EF0022D 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6772
3189560	10	3	19: 0x022E99CD AB030000 0000000C C1020FE1 0F73F9
3189673	8	1	82: 0x21EC74CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0179223D 162E000A 46016A00 5A85
3189680	1	8	19: 0x022E74CD AB080000 0000000C C1020FD6 00D3AF
3189748	10	6	82: 0x21EC9BCD AB060000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0289223D 162E000A 46026A00 5CB7
3189755	6	10	19: 0x022E9BCD AB0A0000 0000000C C1020FD6 00C3E5
3189989	6	5	82: 0x21ECB3CD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 46026A00 390A
3189995	5	6	19: 0x022EB3CD AB060000 0000000C C1020FD6 00F2F6
3190184	5	1	82: 0x21EC43CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0137223D 162E000A 46026A00 782A
3190191	1	5	19: 0x022E43CD AB050000 0000000C C1020FD6 00E63A
3190739	3	4	82: 0x21EC9ACD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 022D223D 162E000A 46096A00 F32D
3190746	4	3	19: 0x022E9ACD AB030000 0000000C C1020F6E 0177C7
3190905	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AC3D0300 0000011C 0001C800 011B00FF 34
3190920	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AD3D0300 0003011C 0001C800 011B00FE 0B
3190935	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AE3D0300 0003011C 0001C800 011B00B1 2A
3190950	4	3,7,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AF3D0300 0001011C 0001C800 011B0060 C5
3190965	5	6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B03D0300 0001011C 0001C800 011B0000 3F
3190980	6	9,10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B13D0300 0003011C 0001C800 011B0026 2C
3190995	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B23D0300 0002011C 0001C800 011B004E 21
3191010	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B33D0300 0001011C 0001C800 011B0047 13
3191025	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B43D0300 0004011C 0001C800 011B000A 86
3191040	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A B53D0300 0004011C 0001C800 011B0062 CD
3191055	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A B63D0300 0002011C 0001C800 011B00FF 04
3191070	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A B73D0300 0001011C 0001C800 011B0009 C7
3191085	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A B83D0300 0002011C 0001C800 011B00E4 EB
3191205	4	1	82: 0x21EC3ECD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 46096A00 8DB8
3191212	1	4	19: 0x022E3ECD AB040000 0000000C C1020FB7 005086
3191235	6	3	102: 0x21ECB4CD AB030000 0000000C C1060000 0000000C C17A333A 9B01064E 1EF00209 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 76A7
3191242	3	6	19: 0x022EB4CD AB060000 0000000C C1020F99 009BC3
3191790	9	6	82: 0x21EC9CCD AB060000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0289223D 162E000A 46036A00 4532
3191797	6	9	19: 0x022E9CCD AB090000 0000000C C1020FD6 00EA92
3192031	6	5	82: 0x21ECB5CD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 46036A00 6DAC
3192037	5	6	19: 0x022EB5CD AB060000 0000000C C1020FD6 001F4E
3192226	5	1	82: 0x21EC44CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012E223D 162E000A 46036A00 F544
3192233	1	5	19: 0x022E44CD AB050000 0000000C C1020FD6 0021CA
3194838	2	5	82: 0x21EC9ECD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0220223D 162E000A 460A6A00 EA99
3194845	5	2	19: 0x022E9ECD AB020000 0000000C C1020F8D 016AA9
3195034	5	1	82: 0x21EC45CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A 460A6A00 481A
3195040	1	5	19: 0x022E45CD AB050000 0000000C C1020F00 00E089
3196866	1	5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 393F0300 0000011C 0001C800 011B0029 34
3196881	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3A3F0300 0003011C 0001C800 011B007C 9B
3196895	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3B3F0300 0003011C 0001C800 011B0067 2A
3196911	4	3,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3C3F0300 0001011C 0001C800 011B005B 7D
3196926	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3D3F0300 0001011C 0001C800 011B0040 CC
3196940	6	10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3E3F0300 0003011C 0001C800 011B0032 4F
3196956	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 3F3F0300 0002011C 0001C800 011B000E D2
3196971	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 403F0300 0001011C 0001C800 011B0017 7D
3196986	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 413F0300 0004011C 0001C800 011B00B7 50
3197000	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 423F0300 0004011C 0001C800 011B008B 8B
3197016	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 433F0300 0002011C 0001C800 011B0042 D2
3197031	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 443F0300 0001011C 0001C800 011B0059 A9
3197046	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 453F0300 0002011C 0001C800 011B002B 6C
3200199	6	5	82: 0x21ECB6CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 46066A00 DB90
3200205	5	6	19: 0x022EB6CD AB060000 0000000C C1020FD6 006196
3200394	5	1	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A 46066A00 918F
3200400	1	5	19: 0x022E46CD AB050000 0000000C C1020FD6 00755A
3200439	13	4	82: 0x21EC9FCD AB040000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 019D223D 162E000A 45FF6A00 67EB
3200446	4	13	19: 0x022E9FCD AB0D0000 0000000C C1020FD6 00E24F
3200649	4	1	82: 0x21EC3FCD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A 45FF6A00 B270
3200656	1	4	19: 0x022E3FCD AB040000 0000000C C1020F00 001CB9
3201970	7	4	23: 0x21EC39CD AB040000 0000000C C1070000 0000000C C16958
3201975	4	7	19: 0x022E39CD AB070000 0000000C C1020F6E 01D368
3202541	11	8	23: 0x21ECB0CD AB080000 0000000C C10B0000 0000000C C193CA
3202546	8	11	19: 0x022EB0CD AB0B0000 0000000C C1020FB7 00CED8
3202826	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C6400300 0000011C 0001C800 011B0085 71
3202841	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C7400300 0003011C 0001C800 011B0084 4E
3202856	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C8400300 0003011C 0001C800 011B0000 16
3202871	4	3,7	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C9400300 0001011C 0001C800 011B00D1 F9
3202886	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CA400300 0001011C 0001C800 011B009E D8
3202901	6	9,10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CB400300 0003011C 0001C800 011B00B8 CB
3202916	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CC400300 0002011C 0001C800 011B0069 EE
3202931	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CD400300 0001011C 0001C800 011B0060 DC
3202946	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CE400300 0004011C 0001C800 011B0094 61
3202961	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A CF400300 0004011C 0001C800 011B00FC 2A
3202976	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D0400300 0002011C 0001C800 011B004E 38
3202991	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A D1400300 0001011C 0001C800 011B00B8 FB
3203007	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A D2400300 0002011C 0001C800 011B009E AE
3205394	4	11	102: 0x21EC40CD AB0B0000 0000000C C1040000 0000000C C17A333A 9B010750 1EF00102 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 858A
3205401	11	4	19: 0x022E40CD AB040000 0000000C C1020F00 00266C
3206265	5	1	82: 0x21EC47CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011C223D 162E000A 46076A00 8508
3206271	1	5	19: 0x022E47CD AB050000 0000000C C1020FD6 005F12
3208307	4	1	82: 0x21EC41CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0102223D 162E000A 46086A00 894A
3208313	1	4	19: 0x022E41CD AB040000 0000000C C1020FB7 006A53
3208787	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 53420300 0000011C 0001C800 011B0053 71
3208802	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 54420300 0003011C 0001C800 011B00BF F6
3208817	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 55420300 0003011C 0001C800 011B00A4 47
3208832	4	3,7,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 56420300 0001011C 0001C800 011B0021 38
3208847	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 57420300 0001011C 0001C800 011B003A 89
3208862	6	9,10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 58420300 0003011C 0001C800 011B0083 73
3208877	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 59420300 0002011C 0001C800 011B00BF EE
3208892	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5A420300 0001011C 0001C800 011B00E2 4C
3208907	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5B420300 0004011C 0001C800 011B0042 61
3208922	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 5C420300 0004011C 0001C800 011B00C7 92
3208937	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 5D420300 0002011C 0001C800 011B000E CB
3208952	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5E420300 0001011C 0001C800 011B00AC 98
3208967	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5F420300 0002011C 0001C800 011B00DE 5D
3210349	8	1	82: 0x21EC75CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0166223D 162E000A 46046A00 8728
3210355	1	8	19: 0x022E75CD AB080000 0000000C C1020FD6 00F9E7
3211955	10	6	82: 0x21EC9CCD AB060000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0289223D 162E000A 45026B00 2D30
3211962	6	10	19: 0x022E9CCD AB0A0000 0000000C C1020FD6 000415
3212195	6	5	82: 0x21ECB7CD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 45026B00 A17C
3212202	5	6	19: 0x022EB7CD AB060000 0000000C C1020FD6 004BDE
3212391	5	1	82: 0x21EC48CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A 45026B00 1490
3212397	1	5	19: 0x022E48CD AB050000 0000000C C1020FD6 00EAB3
3214748	1	4,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E0430300 0000011C 0001C800 011B008F 07
3214763	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E1430300 0003011C 0001C800 011B008E 38
3214778	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E2430300 0003011C 0001C800 011B00C1 19
3214793	4	3,7,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E3430300 0001011C 0001C800 011B0010 F6
3214808	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E4430300 0001011C 0001C800 011B00E6 FF
3214823	6	9	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E5430300 0003011C 0001C800 011B00C0 EC
3214838	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E6430300 0002011C 0001C800 011B00A8 E1
3214853	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E7430300 0001011C 0001C800 011B00A1 D3
3214868	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E8430300 0004011C 0001C800 011B009E 17
3214883	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E9430300 0004011C 0001C800 011B00F6 5C
3214898	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A EA430300 0002011C 0001C800 011B006B 95
3214913	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A EB430300 0001011C 0001C800 011B009D 56
3214928	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A EC430300 0002011C 0001C800 011B0002 2B
3217541	3	4	82: 0x21EC9BCD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0227223D 162E000A 45096B00 C956
3217547	4	3	19: 0x022E9BCD AB030000 0000000C C1020FB7 00F716
3217751	4	1	82: 0x21EC42CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0101223D 162E000A 45096B00 30BE
3217757	1	4	19: 0x022E42CD AB040000 0000000C C1020FB7 00148B
3218937	8	12	102: 0x21EC76CD AB0C0000 0000000C C1080000 0000000C C17A333A 9B0106F7 1EF00156 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 088A
3218944	12	8	19: 0x022E76CD AB080000 0000000C C1020F5C 003B4E
3220709	1	4,5,8,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6D450300 0000011C 0001C800 011B0076 07
3220724	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6E450300 0003011C 0001C800 011B0023 A8
3220739	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6F450300 0003011C 0001C800 011B0038 19
3220754	4	3,7,13	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 70450300 0001011C 0001C800 011B0092 BD
3220769	5	2,6	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 71450300 0001011C 0001C800 011B0089 0C
3220784	6	9,10	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 72450300 0003011C 0001C800 011B00FB 8F
3220799	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 73450300 0002011C 0001C800 011B00C7 12
3220814	8	11	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 74450300 0001011C 0001C800 011B0023 98
3220829	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 75450300 0004011C 0001C800 011B0083 B5
3220844	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 76450300 0004011C 0001C800 011B00BF 6E
3220859	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 77450300 0002011C 0001C800 011B0076 37
3220874	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 78450300 0001011C 0001C800 011B001F 1D
3220889	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 79450300 0002011C 0001C800 011B006D D8
3221910	9	6	82: 0x21EC9DCD AB060000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0289223D 162E000A 45036B00 F75E
3221916	6	9	19: 0x022E9DCD AB090000 0000000C C1020FD6 00C0DA
3222150	6	5	82: 0x21ECB8CD AB050000 0000000C C1060000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 45036B00 481F
3222157	5	6	19: 0x022EB8CD AB060000 0000000C C1020FD6 00FE7F
3222345	5	1	82: 0x21EC49CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A 45036B00 71D3
3222352	1	5	19: 0x022E49CD AB050000 0000000C C1020FD6 00C0FB
3222450	11	8	82: 0x21ECB1CD AB080000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C5223D 162E000A 45016B00 C191
3222457	8	11	19: 0x022EB1CD AB0B0000 0000000C C1020FB7 00E490
3222601	8	1	82: 0x21EC77CD AB010000 0000000C C1080000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0156223D 162E000A 45016B00 60B6
3222607	1	8	19: 0x022E77CD AB080000 0000000C C1020FD6 00AD77
3224448	6	5	82: 0x21ECB9CD AB050000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0209223D 162E000A 45066B00 B082
3224454	5	6	19: 0x022EB9CD AB060000 0000000C C1020FD6 00D437
3224643	5	1	82: 0x21EC4ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A 45066B00 4DAA
