5642347	1	11	19: 0x022E6BCD AB0B0000 0000000C C1020FB7 00E157
5645148	3	1	82: 0x21ECA8CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A F408BC00 E6BB
5645155	1	3	19: 0x022EA8CD AB030000 0000000C C1020FB7 00B421
5645208	2	5	102: 0x21ECC3CD AB050000 0000000C C1020000 0000000C C17A333A 9B0106C4 1EF00194 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 DB4A
5645216	5	2	19: 0x022EC3CD AB020000 0000000C C1020F31 011332
5645974	1	3,4,7,8,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 98BC0500 0000011C 0001C800 011B00A1 16
5645989	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 99BC0500 0003011C 0001C800 011B00A0 29
5646004	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9ABC0500 0002011C 0001C800 011B00C8 24
5646019	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9BBC0500 0001011C 0001C800 011B003E E7
5646034	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9CBC0500 0002011C 0001C800 011B00A1 9A
5646049	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 9DBC0500 0002011C 0001C800 011B00C9 D1
5646064	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 9EBC0500 0001011C 0001C800 011B00EF 84
5646079	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9FBC0500 0001011C 0001C800 011B008F C2
5646094	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A0BC0500 0002011C 0001C800 011B005F 01
5646109	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A A1BC0500 0001011C 0001C800 011B005E 3E
5646124	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A2BC0500 0001011C 0001C800 011B0011 1F
5646139	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A A3BC0500 0002011C 0001C800 011B00E7 DC
5646154	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A A4BC0500 0001011C 0001C800 011B0078 A1
5646935	10	1	82: 0x21EC3ECD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 010D223D 162E000A F401BC00 FB7C
5646942	1	10	19: 0x022E3ECD AB0A0000 0000000C C1020FD6 00FCF7
5647446	4	1	82: 0x21EC39CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0101223D 162E000A F407BC00 1DD6
5647452	1	4	19: 0x022E39CD AB040000 0000000C C1020FB7 009776
5649743	8	1	82: 0x21EC48CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A F403BC00 3D86
5649749	1	8	19: 0x022E48CD AB080000 0000000C C1020FD6 002539
5651935	1	3,4,7,8,10,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 25BE0500 0000011C 0001C800 011B00DC 0A
5651950	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 26BE0500 0003011C 0001C800 011B0089 A5
5651965	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 27BE0500 0002011C 0001C800 011B00B5 38
5651980	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 28BE0500 0001011C 0001C800 011B00DC 12
5651995	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 29BE0500 0002011C 0001C800 011B00AE D7
5652010	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2ABE0500 0002011C 0001C800 011B0092 0C
5652025	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 2BBE0500 0001011C 0001C800 011B00E0 C9
5652040	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 2CBE0500 0001011C 0001C800 011B006D 37
5652055	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2DBE0500 0002011C 0001C800 011B001F F2
5652070	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 2EBE0500 0001011C 0001C800 011B004A 5D
5652085	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 2FBE0500 0001011C 0001C800 011B0051 EC
5652100	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 30BE0500 0002011C 0001C800 011B00DC 64
5652115	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 31BE0500 0001011C 0001C800 011B00AE A1
5657656	11	1	23: 0x21EC6CCD AB010000 0000000C C10B0000 0000000C C10A8F
5657660	1	11	19: 0x022E6CCD AB0B0000 0000000C C1020FB7 0026A7
5657670	12	2	23: 0x21EC16CD AB020000 0000000C C10C0000 0000000C C18461
5657675	2	12	19: 0x022E16CD AB0C0000 0000000C C1020FB7 001790
5657896	1	3,4,7,8,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B2BF0500 0000011C 0001C800 011B0060 19
5657911	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B3BF0500 0003011C 0001C800 011B0061 26
5657926	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B4BF0500 0002011C 0001C800 011B00B0 03
5657941	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B5BF0500 0001011C 0001C800 011B0046 C0
5657956	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B6BF0500 0002011C 0001C800 011B0060 95
5657971	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B7BF0500 0002011C 0001C800 011B0008 DE
5657986	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B8BF0500 0001011C 0001C800 011B00E5 F2
5658001	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B9BF0500 0001011C 0001C800 011B0085 B4
5658016	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BABF0500 0002011C 0001C800 011B00A3 E1
5658031	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A BBBF0500 0001011C 0001C800 011B00A2 DE
5658046	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A BCBF0500 0001011C 0001C800 011B0054 D7
5658046	6	10	82: 0x21EC2ECD AB0A0000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01AC223D 162E000A F405BC00 7BF5
5658052	10	6	19: 0x022E2ECD AB060000 0000000C C1020FB7 000F26
5658061	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A BDBF0500 0002011C 0001C800 011B00A2 14
5658076	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A BEBF0500 0001011C 0001C800 011B0084 41
5658166	10	1	82: 0x21EC3FCD AB010000 0000000C C10A0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A F405BC00 E359
5658173	1	10	19: 0x022E3FCD AB0A0000 0000000C C1020FD6 00D6BF
5660013	11	5	102: 0x21EC6DCD AB050000 0000000C C10B0000 0000000C C17A333A 9B010727 1EF00127 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A382
5660020	5	11	19: 0x022E6DCD AB0B0000 0000000C C1020F00 006A98
5660238	2	3	82: 0x21ECC4CD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0194223D 162E000A F409BC00 3065
5660245	3	2	19: 0x022EC4CD AB020000 0000000C C1020FB7 00410B
5660463	3	1	82: 0x21ECA9CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F409BC00 B057
5660470	1	3	19: 0x022EA9CD AB030000 0000000C C1020FD6 001315
5663857	1	3,4,7,8,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3FC10500 0000011C 0001C800 011B00FD C6
5663872	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 40C10500 0003011C 0001C800 011B00EC 64
5663887	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 41C10500 0002011C 0001C800 011B00D0 F9
5663902	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 42C10500 0001011C 0001C800 011B0072 AA
5663917	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 43C10500 0002011C 0001C800 011B0000 6F
5663932	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 44C10500 0002011C 0001C800 011B0085 9C
5663947	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 45C10500 0001011C 0001C800 011B00F7 59
5663962	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 46C10500 0001011C 0001C800 011B00C3 8F
5663977	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 47C10500 0002011C 0001C800 011B00B1 4A
5663992	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 48C10500 0001011C 0001C800 011B002F 9C
5664007	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 49C10500 0001011C 0001C800 011B0034 2D
5664022	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 4AC10500 0002011C 0001C800 011B0096 7E
5664037	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 4BC10500 0001011C 0001C800 011B00E4 BB
5665493	9	13	82: 0x21EC16CD AB0D0000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0188223D 162E000A F402BC00 DBB3
5665500	13	9	19: 0x022E16CD AB090000 0000000C C1020FD6 00B96C
5665568	13	1	82: 0x21EC21CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A F402BC00 DDBB
5665575	1	13	19: 0x022E21CD AB0D0000 0000000C C1020FB7 00B80A
5667866	7	1	82: 0x21EC23CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0167223D 162E000A F404BC00 5191
5667872	1	7	19: 0x022E23CD AB070000 0000000C C1020FB7 00BB92
5669818	1	3,4,7,8,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CCC20500 0000011C 0001C800 011B0047 D6
5669832	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CDC20500 0003011C 0001C800 011B0046 E9
5669848	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CEC20500 0002011C 0001C800 011B002E E4
5669863	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CFC20500 0001011C 0001C800 011B00D8 27
5669877	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D0C20500 0002011C 0001C800 011B00D1 A9
5669892	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D1C20500 0002011C 0001C800 011B00B9 E2
5669908	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D2C20500 0001011C 0001C800 011B009F B7
5669923	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D3C20500 0001011C 0001C800 011B00FF F1
5669938	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D4C20500 0002011C 0001C800 011B0060 8C
5669953	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A D5C20500 0001011C 0001C800 011B0061 B3
5669968	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A D6C20500 0001011C 0001C800 011B002E 92
5669982	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A D7C20500 0002011C 0001C800 011B00D8 51
5669998	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A D8C20500 0001011C 0001C800 011B0035 7D
5670163	13	-	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5670163	11	-	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5670418	13	-	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5670418	11	-	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5670673	13	-	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5670673	11	-	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5670929	13	-	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5670929	11	-	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5670943	12	2	82: 0x21EC17CD AB020000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0197223D 162E000A F3FFBC00 848C
5670950	2	12	19: 0x022E17CD AB0C0000 0000000C C1020FB7 003DD8
5670958	2	3	82: 0x21ECC5CD AB030000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0194223D 162E000A F3FFBC00 80C1
5670965	3	2	19: 0x022EC5CD AB020000 0000000C C1020FD6 00E63F
5671184	3	-	82: 0x21ECAACD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A F3FFBC00 9149
5671184	11	-	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5671439	3	-	82: 0x21ECAACD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A F3FFBC00 9149
5671439	13	-	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5671694	3	-	82: 0x21ECAACD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A F3FFBC00 9149
5671694	13	-	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5671950	3	-	82: 0x21ECAACD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A F3FFBC00 9149
5671950	11	-	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5671980	2	3	82: 0x21ECC6CD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0194223D 162E000A F309BD00 878A
5671986	3	2	19: 0x022EC6CD AB020000 0000000C C1020F00 0073EC
5672205	3	1	82: 0x21ECAACD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A F3FFBC00 9149
5672211	1	3	19: 0x022EAACD AB030000 0000000C C1020FD6 006DCD
5672460	3	1	82: 0x21ECABCD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0103223D 162E000A F309BD00 E118
5672467	1	3	19: 0x022EABCD AB030000 0000000C C1020F00 00AC8E
5672550	4	7	102: 0x21EC3ACD AB070000 0000000C C1040000 0000000C C17A333A 9B010751 1EF00100 08F50000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 89FF
5672557	7	4	19: 0x022E3ACD AB040000 0000000C C1020F5C 00D8A3
5673226	13	1	82: 0x21EC22CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F3FEBC00 72EB
5673232	1	13	19: 0x022E22CD AB0D0000 0000000C C1020FB7 00C6D2
5673481	13	1	82: 0x21EC23CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A F2FEBD00 B6BE
5673488	1	13	19: 0x022E23CD AB0D0000 0000000C C1020F00 008AED
5673631	5	11	82: 0x21EC1BCD AB0B0000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A7223D 162E000A F306BD00 1573
5673638	11	5	19: 0x022E1BCD AB050000 0000000C C1020FD6 00C252
5673736	11	1	82: 0x21EC6ECD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F400BC00 04A2
5673743	1	11	19: 0x022E6ECD AB0B0000 0000000C C1020FB7 007237
5673992	11	1	82: 0x21EC6FCD AB010000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A F306BD00 5893
5673998	1	11	19: 0x022E6FCD AB0B0000 0000000C C1020F00 003E08
5675778	1	3,4,7,8,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 59C40500 0000011C 0001C800 011B0028 25
5675793	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5AC40500 0003011C 0001C800 011B007D 8A
5675808	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5BC40500 0002011C 0001C800 011B0041 17
5675823	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5CC40500 0001011C 0001C800 011B005A 6C
5675838	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5DC40500 0002011C 0001C800 011B0028 A9
5675853	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5EC40500 0002011C 0001C800 011B0014 72
5675868	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5FC40500 0001011C 0001C800 011B0066 B7
5675883	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 60C40500 0001011C 0001C800 011B00A4 F7
5675898	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 61C40500 0002011C 0001C800 011B00D6 32
5675913	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 62C40500 0001011C 0001C800 011B0083 9D
5675928	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 63C40500 0001011C 0001C800 011B0098 2C
5675943	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 64C40500 0002011C 0001C800 011B0083 57
5675958	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 65C40500 0001011C 0001C800 011B00F1 92
5678721	5	10	102: 0x21EC1CCD AB0A0000 0000000C C1050000 0000000C C17A333A 9B0106A5 1EF001A7 08F60000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2FFA
5678728	10	5	19: 0x022E1CCD AB050000 0000000C C1020FB7 0088DE
5681739	1	3,4,8,10,11,13	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E6C50500 0000011C 0001C800 011B003F 2A
5681754	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E7C50500 0003011C 0001C800 011B003E 15
5681769	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E8C50500 0002011C 0001C800 011B009D 61
5681784	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E9C50500 0001011C 0001C800 011B006B A2
5681799	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EAC50500 0002011C 0001C800 011B004D F7
5681814	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EBC50500 0002011C 0001C800 011B0025 BC
5681829	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A ECC50500 0001011C 0001C800 011B00BA C1
5681844	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EDC50500 0001011C 0001C800 011B00DA 87
5681859	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A EEC50500 0002011C 0001C800 011B00FC D2
5681874	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A EFC50500 0001011C 0001C800 011B00FD ED
5681889	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F0C50500 0001011C 0001C800 011B009D 17
5681904	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A F1C50500 0002011C 0001C800 011B006B D4
5681919	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A F2C50500 0001011C 0001C800 011B004D 81
5683361	9	13	82: 0x21EC17CD AB0D0000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0188223D 162E000A F302BD00 85AD
5683367	13	9	19: 0x022E17CD AB090000 0000000C C1020FD6 009324
5683436	13	1	82: 0x21EC24CD AB010000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0164223D 162E000A F302BD00 1095
5683442	1	13	19: 0x022E24CD AB0D0000 0000000C C1020FB7 002B6A
5685478	4	1	82: 0x21EC3BCD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A F307BD00 3B6C
5685484	1	4	19: 0x022E3BCD AB040000 0000000C C1020FB7 00C3E6
5686754	7	1	23: 0x21EC24CD AB010000 0000000C C1070000 0000000C C151F6
5686759	1	7	19: 0x022E24CD AB070000 0000000C C1020FB7 007C62
5687700	1	3,4,7,8,10,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 73C70500 0000011C 0001C800 011B00E9 2A
5687715	2	12	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 74C70500 0003011C 0001C800 011B0005 AD
5687730	3	2	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 75C70500 0002011C 0001C800 011B0039 30
5687745	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 76C70500 0001011C 0001C800 011B009B 63
5687760	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 77C70500 0002011C 0001C800 011B00E9 A6
5687775	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 78C70500 0002011C 0001C800 011B001E 04
5687790	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 79C70500 0001011C 0001C800 011B006C C1
5687805	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7AC70500 0001011C 0001C800 011B0058 17
5687820	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 7BC70500 0002011C 0001C800 011B002A D2
5687835	10	6	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 7CC70500 0001011C 0001C800 011B00C6 55
5687850	11	5	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 7DC70500 0001011C 0001C800 011B00DD E4
5687865	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 7EC70500 0002011C 0001C800 011B007F B7
5687880	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 7FC70500 0001011C 0001C800 011B000D 72
5688796	11	1	82: 0x21EC70CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 017D223D 162E000A F300BD00 C91B
5688803	1	11	19: 0x022E70CD AB0B0000 0000000C C1020FB7 00097C
