4654102	10	3	82: 0x21ECDECD AB030000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0184223D 162E000A 15029B00 4E01
4654108	3	10	19: 0x022EDECD AB0A0000 0000000C C1020FD6 00E21E
4654327	3	1	82: 0x21EC11CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014C223D 162E000A 15099B00 E5B9
4654334	1	3	19: 0x022E11CD AB030000 0000000C C1020F00 00C29F
4654582	3	1	82: 0x21EC12CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 014C223D 162E000A 15029B00 DEBB
4654589	1	3	19: 0x022E12CD AB030000 0000000C C1020F00 00BC47
4654838	9	1	82: 0x21EC13CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0100223D 162E000A 15039B00 FC17
4654844	1	9	19: 0x022E13CD AB090000 0000000C C1020F00 00C107
4656534	1	3,5,7,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2ABB0400 0000011C 0001C800 011B0097 23
4656549	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2BBB0400 0002011C 0001C800 011B00B1 30
4656564	3	2,4,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2CBB0400 0001011C 0001C800 011B002E 4D
4656579	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2DBB0400 0002011C 0001C800 011B00D8 8E
4656594	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2EBB0400 0001011C 0001C800 011B00FE DB
4656609	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2FBB0400 0003011C 0001C800 011B00D8 C8
4656624	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30BB0400 0001011C 0001C800 011B00F6 6A
4656639	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 31BB0400 0001011C 0001C800 011B0096 2C
4656654	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 32BB0400 0001011C 0001C800 011B00D9 0D
4656669	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 33BB0400 0002011C 0001C800 011B00D8 32
4656684	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 34BB0400 0002011C 0001C800 011B002E 3B
4656699	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 35BB0400 0002011C 0001C800 011B00B1 8C
4656714	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 36BB0400 0002011C 0001C800 011B00FE AD
4660227	2	3	82: 0x21ECE6CD AB030000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A 150A9B00 9B6F
4660234	3	2	19: 0x022EE6CD AB020000 0000000C C1020FD6 0041AA
4660453	3	1	82: 0x21EC13CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0146223D 162E000A 150A9B00 FB53
4660459	1	3	19: 0x022E13CD AB030000 0000000C C1020FD6 007D04
4661744	6	2	82: 0x21ECE4CD AB020000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0251223D 162E000A 15069B00 FE75
4661750	2	6	19: 0x022EE4CD AB060000 0000000C C1020F8D 01B519
4661759	2	3	82: 0x21ECE7CD AB030000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A 15069B00 FE10
4661766	3	2	19: 0x022EE7CD AB020000 0000000C C1020FD6 006BE2
4661985	3	1	82: 0x21EC14CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013B223D 162E000A 15069B00 C095
4661991	1	3	19: 0x022E14CD AB030000 0000000C C1020F00 0051FF
4662495	1	3,5,7,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B7BC0400 0000011C 0001C800 011B0060 FF
4662510	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B8BC0400 0002011C 0001C800 011B00D9 05
4662525	3	2,4,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B9BC0400 0001011C 0001C800 011B00AB C0
4662540	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A BABC0400 0002011C 0001C800 011B0009 93
4662555	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BBBC0400 0001011C 0001C800 011B007B 56
4662570	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BCBC0400 0003011C 0001C800 011B00B0 FD
4662585	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BDBC0400 0001011C 0001C800 011B00E5 14
4662600	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BEBC0400 0001011C 0001C800 011B00D1 C2
4662615	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BFBC0400 0001011C 0001C800 011B00CA 73
4662630	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A C0BC0400 0002011C 0001C800 011B00DB D1
4662645	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A C1BC0400 0002011C 0001C800 011B00C0 60
4662660	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A C2BC0400 0002011C 0001C800 011B000B 47
4662675	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A C3BC0400 0002011C 0001C800 011B0010 F6
4664026	5	1	82: 0x21EC5ACD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0111223D 162E000A 15079B00 F587
4664033	1	5	19: 0x022E5ACD AB050000 0000000C C1020FD6 005A81
4668456	1	3,5,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 44BE0400 0000011C 0001C800 011B0030 91
4668471	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 45BE0400 0002011C 0001C800 011B0016 82
4668486	3	2,4,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 46BE0400 0001011C 0001C800 011B0030 D7
4668501	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 47BE0400 0002011C 0001C800 011B00C6 14
4668516	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 48BE0400 0001011C 0001C800 011B002B 38
4668530	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 49BE0400 0003011C 0001C800 011B000D 2B
4668546	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 4ABE0400 0001011C 0001C800 011B000C 52
4668561	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4BBE0400 0001011C 0001C800 011B006C 14
4668576	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4CBE0400 0001011C 0001C800 011B009A 1D
4668591	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 4DBE0400 0002011C 0001C800 011B009B 22
4668606	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 4EBE0400 0002011C 0001C800 011B00D4 03
4668621	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 4FBE0400 0002011C 0001C800 011B004B B4
4668636	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 50BE0400 0002011C 0001C800 011B002B 4E
4671293	3	9	102: 0x21EC15CD AB090000 0000000C C1030000 0000000C C17A333A 9B010722 1EF00132 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 A80F
4671301	9	3	19: 0x022E15CD AB030000 0000000C C1020F5C 002CCD
4671518	6	7	102: 0x21ECE5CD AB070000 0000000C C1060000 0000000C C17A333A 9B0105FF 1EF00251 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C2DE
4671526	7	6	19: 0x022EE5CD AB060000 0000000C C1020F31 0151C2
4672825	13	9	82: 0x21ECE7CD AB090000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B3223D 162E000A 14FF9B00 C8E6
4672831	9	13	19: 0x022EE7CD AB0D0000 0000000C C1020FB7 009216
4672960	9	1	82: 0x21EC14CD AB010000 0000000C C1090000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 14FF9B00 5A3C
4672967	1	9	19: 0x022E14CD AB090000 0000000C C1020FD6 00EDFC
4673726	7	1	23: 0x21EC99CD AB010000 0000000C C1070000 0000000C C172FE
4673730	1	7	19: 0x022E99CD AB070000 0000000C C1020FB7 00D583
4674417	1	3,5,7,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D1BF0400 0000011C 0001C800 011B00D8 12
4674431	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D2BF0400 0002011C 0001C800 011B00AA 91
4674446	3	2,4,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D3BF0400 0001011C 0001C800 011B00D8 54
4674461	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D4BF0400 0002011C 0001C800 011B00C3 2F
4674476	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D5BF0400 0001011C 0001C800 011B00B1 EA
4674491	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D6BF0400 0003011C 0001C800 011B00C3 69
4674507	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D7BF0400 0001011C 0001C800 011B0096 80
4674522	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D8BF0400 0001011C 0001C800 011B0069 2F
4674537	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D9BF0400 0001011C 0001C800 011B0072 9E
4674551	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A DABF0400 0002011C 0001C800 011B0027 31
4674567	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A DBBF0400 0002011C 0001C800 011B003C 80
4674581	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A DCBF0400 0002011C 0001C800 011B004E 8F
4674596	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A DDBF0400 0002011C 0001C800 011B0055 3E
4675002	8	1	82: 0x21ECDACD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0124223D 162E000A 15049B00 A6A8
4675009	1	8	19: 0x022EDACD AB080000 0000000C C1020FD6 00E034
4679401	12	5	82: 0x21ECDECD AB050000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 15009B00 2932
4679408	5	12	19: 0x022EDECD AB0C0000 0000000C C1020FB7 00A265
4679596	5	1	82: 0x21EC5BCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 010E223D 162E000A 15009B00 2AEC
4679603	1	5	19: 0x022E5BCD AB050000 0000000C C1020FD6 0070C9
4680377	1	3,5,7,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5EC10400 0000011C 0001C800 011B0011 5D
4680392	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5FC10400 0002011C 0001C800 011B0037 4E
4680407	3	2,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 60C10400 0001011C 0001C800 011B00E7 8D
4680422	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 61C10400 0002011C 0001C800 011B0011 4E
4680437	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 62C10400 0001011C 0001C800 011B0037 1B
4680452	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 63C10400 0003011C 0001C800 011B0011 08
4680467	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 64C10400 0001011C 0001C800 011B00A9 59
4680482	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 65C10400 0001011C 0001C800 011B00C9 1F
4680497	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 66C10400 0001011C 0001C800 011B0086 3E
4680512	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 67C10400 0002011C 0001C800 011B0087 01
4680527	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 68C10400 0002011C 0001C800 011B0003 59
4680542	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 69C10400 0002011C 0001C800 011B009C EE
4680557	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 6AC10400 0002011C 0001C800 011B00D3 CF
4680738	11	9	102: 0x21ECE6CD AB090000 0000000C C10B0000 0000000C C17A333A 9B010714 1EF00138 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 D428
4680745	9	11	19: 0x022EE6CD AB0B0000 0000000C C1020F5C 004454
4681128	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4681128	7	-	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4681383	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4681383	7	-	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4681638	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4681638	7	-	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4681894	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4681894	7	-	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4682404	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4682404	7	-	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4682419	7	2	102: 0x21EC9BCD AB020000 0000000C C1070000 0000000C C17A333A 9B010735 1EF00122 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6B9E
4682426	2	7	19: 0x022E9BCD AB070000 0000000C C1020FE1 0F516C
4682674	6	2	82: 0x21ECE6CD AB020000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0251223D 162E000A 14069C00 0385
4682681	2	6	19: 0x022EE6CD AB060000 0000000C C1020FB7 00BAD3
4682689	2	3	82: 0x21ECE8CD AB030000 0000000C C1020000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01D1223D 162E000A 14069C00 336F
4682696	3	2	19: 0x022EE8CD AB020000 0000000C C1020FD6 00DE43
4682915	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0132223D 162E000A 14069C00 068C
4682915	7	-	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4682915	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4683170	3	-	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0132223D 162E000A 14069C00 068C
4683170	11	-	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4683425	3	1	82: 0x21EC16CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0132223D 162E000A 14069C00 068C
4683432	1	3	19: 0x022E16CD AB030000 0000000C C1020FD6 00EE64
4683680	7	1	82: 0x21EC9ACD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A 15059B00 AD71
4683687	1	7	19: 0x022E9ACD AB070000 0000000C C1020FB7 00AB5B
4684957	11	1	82: 0x21ECE7CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 15019B00 5F8F
4684963	1	11	19: 0x022EE7CD AB0B0000 0000000C C1020FB7 005F11
4686008	4	3	23: 0x21EC06CD AB030000 0000000C C1040000 0000000C C121BE
4686012	3	4	19: 0x022E06CD AB040000 0000000C C1020F8D 014462
4686338	1	3,5,7,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EBC20400 0000011C 0001C800 011B00F4 6E
4686353	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A ECC20400 0002011C 0001C800 011B003F C5
4686368	3	2,4	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EDC20400 0001011C 0001C800 011B004D 00
4686383	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EEC20400 0002011C 0001C800 011B00EF 53
4686398	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EFC20400 0001011C 0001C800 011B009D 96
4686413	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A F0C20400 0003011C 0001C800 011B00C0 CE
4686428	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F1C20400 0001011C 0001C800 011B0095 27
4686443	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F2C20400 0001011C 0001C800 011B00A1 F1
4686458	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F3C20400 0001011C 0001C800 011B00BA 40
4686473	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A F4C20400 0002011C 0001C800 011B0056 C7
4686488	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A F5C20400 0002011C 0001C800 011B004D 76
4686503	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A F6C20400 0002011C 0001C800 011B0086 51
4686518	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A F7C20400 0002011C 0001C800 011B009D E0
4690152	2	7	102: 0x21ECE9CD AB070000 0000000C C1020000 0000000C C17A333A 9B010685 1EF001D1 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 88C5
4690159	7	2	19: 0x022EE9CD AB020000 0000000C C1020FD6 00F40B
4691398	12	5	23: 0x21ECDFCD AB050000 0000000C C10C0000 0000000C C1CCFA
4691403	5	12	19: 0x022EDFCD AB0C0000 0000000C C1020FB7 00882D
4691623	4	3	82: 0x21EC07CD AB030000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0221223D 162E000A 14089C00 AD8C
4691630	3	4	19: 0x022E07CD AB040000 0000000C C1020FB7 003570
4691698	9	8	102: 0x21EC15CD AB080000 0000000C C1090000 0000000C C17A333A 9B0106FE 1EF00151 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F5BE
4691705	8	9	19: 0x022E15CD AB090000 0000000C C1020F5C 007BC5
4691848	3	1	82: 0x21EC17CD AB010000 0000000C C1030000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0150223D 162E000A 14089C00 D957
4691855	1	3	19: 0x022E17CD AB030000 0000000C C1020FD6 00C42C
4692134	10	3	23: 0x21ECDFCD AB030000 0000000C C10A0000 0000000C C12EDB
4692138	3	10	19: 0x022EDFCD AB0A0000 0000000C C1020FAB 01FD07
4692164	12	5	82: 0x21ECE0CD AB050000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 01A6223D 162E000A 14009C00 2C7B
4692170	5	12	19: 0x022EE0CD AB0C0000 0000000C C1020F00 006614
4692299	1	3,5,7,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 78C40400 0000011C 0001C800 011B0076 25
4692314	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 79C40400 0002011C 0001C800 011B0050 36
4692329	3	2,4,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 7AC40400 0001011C 0001C800 011B0076 63
4692344	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7BC40400 0002011C 0001C800 011B0080 A0
4692359	8	1	23: 0x21ECDBCD AB010000 0000000C C1080000 0000000C C17699
4692359	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7CC40400 0001011C 0001C800 011B001F DD
4692364	1	8	19: 0x022EDBCD AB080000 0000000C C1020FD6 00CA7C
4692374	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7DC40400 0003011C 0001C800 011B0039 CE
4692389	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7EC40400 0001011C 0001C800 011B0038 B7
4692404	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7FC40400 0001011C 0001C800 011B0058 F1
4692419	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 80C40400 0001011C 0001C800 011B0026 E2
4692434	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 81C40400 0002011C 0001C800 011B0027 DD
4692449	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 82C40400 0002011C 0001C800 011B0068 FC
4692464	12	-	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 83C40400 0002011C 0001C800 011B00F7 4B
4692479	13	-	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 84C40400 0002011C 0001C800 011B0001 42
4692614	5	1	82: 0x21EC5CCD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 010B223D 162E000A 14009C00 390D
4692621	1	5	19: 0x022E5CCD AB050000 0000000C C1020FD6 00B739
4698260	1	5,7,8,9,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 05C60400 0000011C 0001C800 011B00CC 9D
4698275	2	6	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 06C60400 0002011C 0001C800 011B00BE 1E
4698290	3	2,4,10	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 07C60400 0001011C 0001C800 011B00CC DB
4698305	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 08C60400 0002011C 0001C800 011B00A5 F1
4698320	5	12	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 09C60400 0001011C 0001C800 011B00D7 34
4698335	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 0AC60400 0003011C 0001C800 011B00A5 B7
4698350	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0BC60400 0001011C 0001C800 011B00F0 5E
4698365	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0CC60400 0001011C 0001C800 011B007D A0
4698380	9	13	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0DC60400 0001011C 0001C800 011B0066 11
4698395	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 0EC60400 0002011C 0001C800 011B0033 BE
4698410	11	-	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 0FC60400 0002011C 0001C800 011B0028 0F
