4266996	7	1	82: 0x21ECC9CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0142223D 162E000A 22058E00 80F5
4267003	1	7	19: 0x022EC9CD AB070000 0000000C C1020FB7 0083BA
4269729	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5D560400 0000011C 0001C800 011B00E1 A5
4269744	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5E560400 0001011C 0001C800 011B00FA 52
4269759	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5F560400 0001011C 0001C800 011B00E1 E3
4269774	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 60560400 0001011C 0001C800 011B00DC 52
4269789	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 61560400 0001011C 0001C800 011B00C7 E3
4269804	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 62560400 0001011C 0001C800 011B00FB 38
4269819	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 63560400 0001011C 0001C800 011B00E0 89
4269834	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 64560400 0001011C 0001C800 011B006D 77
4269849	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 65560400 0001011C 0001C800 011B0076 C6
4270870	6	4	102: 0x21ECD2CD AB040000 0000000C C1060000 0000000C C17A333A 9B010743 1EF00113 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 83A1
4270877	4	6	19: 0x022ED2CD AB060000 0000000C C1020F7A 00EC6E
4272101	2	1	82: 0x21ECCECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A 220A8E00 1140
4272108	1	2	19: 0x022ECECD AB020000 0000000C C1020FD6 00EAB6
4273197	4	6	102: 0x21ECD1CD AB060000 0000000C C1040000 0000000C C17A333A 9B0106F4 1EF00161 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F4BE
4273205	6	4	19: 0x022ED1CD AB040000 0000000C C1020F5C 00CAC3
4274444	7	4	102: 0x21ECCACD AB040000 0000000C C1070000 0000000C C17A333A 9B01071C 1EF00138 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ACC7
4274451	4	7	19: 0x022ECACD AB070000 0000000C C1020F5C 00CC6F
4275690	1	3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EA570400 0000011C 0001C800 011B0084 FB
4275705	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EB570400 0001011C 0001C800 011B00CB 9C
4275720	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A EC570400 0001011C 0001C800 011B003D 95
4275735	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A ED570400 0001011C 0001C800 011B00A2 22
4275750	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EE570400 0001011C 0001C800 011B00ED 03
4275765	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EF570400 0001011C 0001C800 011B0085 48
4275780	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F0570400 0001011C 0001C800 011B00E5 B2
4275795	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F1570400 0001011C 0001C800 011B0085 F4
4275810	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F2570400 0001011C 0001C800 011B00CA D5
4277462	5	1	82: 0x21ECCECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0127223D 162E000A 22078E00 2660
4277468	1	5	19: 0x022ECECD AB050000 0000000C C1020FB7 00FF48
4277717	3	1	82: 0x21ECFFCD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0182223D 162E000A 22098E00 E2F4
4277723	1	3	19: 0x022EFFCD AB030000 0000000C C1020FD6 00A894
4280269	8	1	82: 0x21ECC8CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 018F223D 162E000A 22048E00 BFE9
4280276	1	8	19: 0x022EC8CD AB080000 0000000C C1020FD6 005006
4281651	1	2,3,4,5,6,7,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 77590400 0000011C 0001C800 011B00FA B6
4281666	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 78590400 0001011C 0001C800 011B002A 38
4281681	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 79590400 0001011C 0001C800 011B0031 89
4281696	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 7A590400 0001011C 0001C800 011B00FA AE
4281711	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 7B590400 0001011C 0001C800 011B00E1 1F
4281726	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 7C590400 0001011C 0001C800 011B0064 EC
4281741	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 7D590400 0001011C 0001C800 011B007F 5D
4281756	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 7E590400 0001011C 0001C800 011B004B 8B
4281771	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 7F590400 0001011C 0001C800 011B0050 3A
4284864	9	1	82: 0x21ECCDCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 22038E00 4950
4284870	1	9	19: 0x022ECDCD AB090000 0000000C C1020FD6 0096E3
4287612	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 045B0400 0000011C 0001C800 011B00DF E7
4287627	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 055B0400 0001011C 0001C800 011B0090 80
4287642	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 065B0400 0001011C 0001C800 011B00DF A1
4287657	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 075B0400 0001011C 0001C800 011B0040 16
4287672	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 085B0400 0001011C 0001C800 011B00C4 4E
4287687	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 095B0400 0001011C 0001C800 011B00AC 05
4287702	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 0A5B0400 0001011C 0001C800 011B00E3 24
4287717	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 0B5B0400 0001011C 0001C800 011B0083 62
4287732	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 0C5B0400 0001011C 0001C800 011B0075 6B
4293572	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 915C0400 0000011C 0001C800 011B005A 6A
4293587	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 925C0400 0001011C 0001C800 011B0041 9D
4293602	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 935C0400 0001011C 0001C800 011B005A 2C
4293617	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 945C0400 0001011C 0001C800 011B0028 23
4293632	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 955C0400 0001011C 0001C800 011B0033 92
4293647	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 965C0400 0001011C 0001C800 011B000F 49
4293662	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 975C0400 0001011C 0001C800 011B0014 F8
4293677	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 985C0400 0001011C 0001C800 011B00EB 57
4293692	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 995C0400 0001011C 0001C800 011B00F0 E6
4294053	8	1	82: 0x21ECC9CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0179223D 162E000A 21048F00 ABBC
4294059	1	8	19: 0x022EC9CD AB080000 0000000C C1020FD6 007A4E
4296605	2	1	82: 0x21ECCFCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A 210A8F00 10D2
4296612	1	2	19: 0x022ECFCD AB020000 0000000C C1020FD6 00C0FE
4297371	4	1	82: 0x21ECD2CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A 21088F00 A408
4297378	1	4	19: 0x022ED2CD AB040000 0000000C C1020FB7 008516
4299533	1	2,3,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 1E5E0400 0000011C 0001C800 011B004E 09
4299548	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 1F5E0400 0001011C 0001C800 011B0001 6E
4299563	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 205E0400 0001011C 0001C800 011B00B8 D9
4299578	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 215E0400 0001011C 0001C800 011B0027 6E
4299593	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 225E0400 0001011C 0001C800 011B0068 4F
4299608	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 235E0400 0001011C 0001C800 011B0000 04
4299623	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 245E0400 0001011C 0001C800 011B00F6 0D
4299638	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 255E0400 0001011C 0001C800 011B0096 4B
4299653	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 265E0400 0001011C 0001C800 011B00D9 6A
4299668	3	1	23: 0x21EC01CD AB010000 0000000C C1030000 0000000C C1D2D6
4299673	1	3	19: 0x022E01CD AB030000 0000000C C1020FD6 00CD36
4305029	9	1	23: 0x21ECCECD AB010000 0000000C C1090000 0000000C C18FAA
4305033	1	9	19: 0x022ECECD AB090000 0000000C C1020FD6 00E83B
4305494	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A AB5F0400 0000011C 0001C800 011B007F C7
4305509	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A AC5F0400 0001011C 0001C800 011B00DD 18
4305524	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A AD5F0400 0001011C 0001C800 011B00C6 A9
4305539	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A AE5F0400 0001011C 0001C800 011B000D 8E
4305554	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A AF5F0400 0001011C 0001C800 011B0016 3F
4305569	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B05F0400 0001011C 0001C800 011B0005 3F
4305584	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B15F0400 0001011C 0001C800 011B001E 8E
4305599	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B25F0400 0001011C 0001C800 011B002A 58
4305614	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B35F0400 0001011C 0001C800 011B0031 E9
4306815	6	1	82: 0x21ECD3CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A 21068F00 C102
4306822	1	6	19: 0x022ED3CD AB060000 0000000C C1020FB7 00145C
4310644	9	1	82: 0x21ECCFCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0145223D 162E000A 21038F00 CD71
4310651	1	9	19: 0x022ECFCD AB090000 0000000C C1020FD6 00C273
4311455	1	2,3,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 38610400 0000011C 0001C800 011B00F6 10
4311470	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 39610400 0001011C 0001C800 011B00B9 77
4311485	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3A610400 0001011C 0001C800 011B00F6 56
4311500	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 3B610400 0001011C 0001C800 011B0069 E1
4311515	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 3C610400 0001011C 0001C800 011B009F E8
4311530	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 3D610400 0001011C 0001C800 011B00F7 A3
4311545	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 3E610400 0001011C 0001C800 011B00B8 82
4311560	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 3F610400 0001011C 0001C800 011B00D8 C4
4311575	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 40610400 0001011C 0001C800 011B00D3 E8
4316259	7	1	82: 0x21ECCBCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 21058F00 9921
4316266	1	7	19: 0x022ECBCD AB070000 0000000C C1020FB7 00D72A
4316770	4	1	23: 0x21ECD3CD AB010000 0000000C C1040000 0000000C C11818
4316775	1	4	19: 0x022ED3CD AB040000 0000000C C1020FB7 00AF5E
4317416	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A C5620400 0000011C 0001C800 011B00D3 E9
4317431	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A C6620400 0001011C 0001C800 011B00C8 1E
4317446	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A C7620400 0001011C 0001C800 011B00D3 AF
4317461	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A C8620400 0001011C 0001C800 011B00D3 F1
4317476	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A C9620400 0001011C 0001C800 011B00C8 40
4317491	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CA620400 0001011C 0001C800 011B00F4 9B
4317506	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A CB620400 0001011C 0001C800 011B00EF 2A
4317521	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A CC620400 0001011C 0001C800 011B0062 D4
4317536	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A CD620400 0001011C 0001C800 011B0079 65
4319322	5	1	82: 0x21ECCFCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A 21078F00 E3F9
4319329	1	5	19: 0x022ECFCD AB050000 0000000C C1020FB7 00D500
4320854	3	1	82: 0x21EC02CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015D223D 162E000A 21098F00 1282
4320861	1	3	19: 0x022E02CD AB030000 0000000C C1020FD6 00B3EE
4323377	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 52640400 0000011C 0001C800 011B00E8 8A
4323391	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 53640400 0001011C 0001C800 011B00A7 ED
4323406	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 54640400 0001011C 0001C800 011B0051 E4
4323421	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 55640400 0001011C 0001C800 011B00CE 53
4323421	8	2	102: 0x21ECCACD AB020000 0000000C C1080000 0000000C C17A333A 9B0106EF 1EF00166 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 48F1
4323429	2	8	19: 0x022ECACD AB080000 0000000C C1020F5C 00B8E7
4323436	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 56640400 0001011C 0001C800 011B0081 72
4323452	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 57640400 0001011C 0001C800 011B00E9 39
4323467	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 58640400 0001011C 0001C800 011B006D 61
4323482	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 59640400 0001011C 0001C800 011B000D 27
4323497	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5A640400 0001011C 0001C800 011B0042 06
4323662	5	1	82: 0x21ECD0CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011C223D 162E000A 20079000 FBDB
4323668	1	5	19: 0x022ED0CD AB050000 0000000C C1020FB7 008403
4328001	2	1	82: 0x21ECD0CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010D223D 162E000A 200A9000 8212
4328007	1	2	19: 0x022ED0CD AB020000 0000000C C1020FD6 0091FD
4329337	1	2,3,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DF650400 0000011C 0001C800 011B0096 FA
4329352	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E0650400 0001011C 0001C800 011B007B 9B
4329367	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E1650400 0001011C 0001C800 011B0060 2A
4329382	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E2650400 0001011C 0001C800 011B00AB 0D
4329397	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E3650400 0001011C 0001C800 011B00B0 BC
4329412	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E4650400 0001011C 0001C800 011B0035 4F
4329427	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E5650400 0001011C 0001C800 011B002E FE
4329442	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E6650400 0001011C 0001C800 011B001A 28
4329457	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E7650400 0001011C 0001C800 011B0001 99
4332340	4	1	82: 0x21ECD4CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0145223D 162E000A 20089000 5A55
4332347	1	4	19: 0x022ED4CD AB040000 0000000C C1020FB7 0068AE
4335298	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 6C670400 0000011C 0001C800 011B0074 0F
4335313	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6D670400 0001011C 0001C800 011B003B 68
4335328	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6E670400 0001011C 0001C800 011B0074 49
4335343	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6F670400 0001011C 0001C800 011B00EB FE
4335358	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 70670400 0001011C 0001C800 011B008B 04
4335373	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 71670400 0001011C 0001C800 011B00E3 4F
4335388	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 72670400 0001011C 0001C800 011B00AC 6E
4335403	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 73670400 0001011C 0001C800 011B00CC 28
4335418	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 74670400 0001011C 0001C800 011B003A 21
4337445	6	1	82: 0x21ECD4CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0110223D 162E000A 20069000 F44D
4337452	1	6	19: 0x022ED4CD AB060000 0000000C C1020FB7 00D3AC
4340763	9	1	82: 0x21ECD0CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 013A223D 162E000A 20039000 F235
4340770	1	9	19: 0x022ED0CD AB090000 0000000C C1020FD6 009370
4341259	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F9680400 0000011C 0001C800 011B0092 6D
4341274	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FA680400 0001011C 0001C800 011B0089 9A
4341289	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A FB680400 0001011C 0001C800 011B0092 2B
4341304	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A FC680400 0001011C 0001C800 011B00E0 24
4341319	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FD680400 0001011C 0001C800 011B00FB 95
4341334	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FE680400 0001011C 0001C800 011B00C7 4E
4341349	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FF680400 0001011C 0001C800 011B00DC FF
4341364	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 00690400 0001011C 0001C800 011B0033 65
4341379	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 01690400 0001011C 0001C800 011B0028 D4
4341784	7	1	82: 0x21ECCCCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012F223D 162E000A 20059000 BC41
4341791	1	7	19: 0x022ECCCD AB070000 0000000C C1020FB7 0010DA
4342580	7	3	102: 0x21ECCDCD AB030000 0000000C C1070000 0000000C C17A333A 9B010726 1EF0012F 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 10FF
4342588	3	7	19: 0x022ECDCD AB070000 0000000C C1020FA4 0F34D5
4346199	2	6	102: 0x21ECD1CD AB060000 0000000C C1020000 0000000C C17A333A 9B01074C 1EF0010B 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1B60
4346206	6	2	19: 0x022ED1CD AB020000 0000000C C1020F7A 00E4B3
4347220	1	2,3,4,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 866A0400 0000011C 0001C800 011B007C 45
4347235	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 876A0400 0001011C 0001C800 011B0033 22
4347250	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 886A0400 0001011C 0001C800 011B00B7 7A
4347265	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 896A0400 0001011C 0001C800 011B0028 CD
4347280	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8A6A0400 0001011C 0001C800 011B0067 EC
4347295	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 8B6A0400 0001011C 0001C800 011B000F A7
4347310	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 8C6A0400 0001011C 0001C800 011B00F9 AE
4347325	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8D6A0400 0001011C 0001C800 011B0099 E8
4347340	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8E6A0400 0001011C 0001C800 011B00D6 C9
4348421	3	1	82: 0x21EC03CD AB010000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014F223D 162E000A 20099000 3002
4348427	1	3	19: 0x022E03CD AB030000 0000000C C1020FD6 0099A6
4349757	3	5	102: 0x21EC04CD AB050000 0000000C C1030000 0000000C C17A333A 9B010715 1EF00143 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 5355
4349765	5	3	19: 0x022E04CD AB030000 0000000C C1020FA4 0FDD6D
4350973	8	1	82: 0x21ECCBCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0166223D 162E000A 20049000 0E7A
4350980	1	8	19: 0x022ECBCD AB080000 0000000C C1020FD6 002EDE
4353015	6	1	23: 0x21ECD5CD AB010000 0000000C C1060000 0000000C C1F260
4353020	1	6	19: 0x022ED5CD AB060000 0000000C C1020FB7 00F9E4
4353181	1	2,3,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 136C0400 0000011C 0001C800 011B0013 B6
4353196	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 146C0400 0001011C 0001C800 011B00B1 69
4353211	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 156C0400 0001011C 0001C800 011B00AA D8
4353226	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 166C0400 0001011C 0001C800 011B0061 FF
4353241	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 176C0400 0001011C 0001C800 011B007A 4E
4353256	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 186C0400 0001011C 0001C800 011B008D EC
4353271	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 196C0400 0001011C 0001C800 011B0096 5D
