2671840	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A C6B60200 0001011C 0001C800 011B000E 1F
2671855	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A C7B60200 0001011C 0001C800 011B0015 AE
2671870	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A C8B60200 0001011C 0001C800 011B00EA 01
2671885	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A C9B60200 0001011C 0001C800 011B00F1 B0
2671991	5	-	82: 0x21EC7FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 58075800 EEDE
2671991	9	-	82: 0x21EC7DCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0116223D 162E000A 58035800 335C
2672351	9	8	102: 0x21EC7ECD AB080000 0000000C C1090000 0000000C C17A333A 9B01073A 1EF00116 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 C24A
2672358	8	9	19: 0x022E7ECD AB090000 0000000C C1020F5C 001C9A
2672756	5	1	82: 0x21EC7FCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A 58075800 EEDE
2672763	1	5	19: 0x022E7FCD AB050000 0000000C C1020FB7 009DD0
2673012	9	1	82: 0x21EC7DCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0116223D 162E000A 58035800 335C
2673018	1	9	19: 0x022E7DCD AB090000 0000000C C1020FB7 00534F
2674048	5	2	102: 0x21EC80CD AB020000 0000000C C1050000 0000000C C17A333A 9B0106F7 1EF00163 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BCD9
2674055	2	5	19: 0x022E80CD AB050000 0000000C C1020FA4 0FDC7D
2677726	1	2,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4EB80200 0000011C 0001C800 011B0095 43
2677741	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 4FB80200 0001011C 0001C800 011B00DA 24
2677756	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 50B80200 0002011C 0001C800 011B00D3 AA
2677771	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 51B80200 0001011C 0001C800 011B0025 69
2677786	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 52B80200 0001011C 0001C800 011B006A 48
2677801	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 53B80200 0001011C 0001C800 011B0002 03
2677816	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 54B80200 0001011C 0001C800 011B00F4 0A
2677831	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 55B80200 0001011C 0001C800 011B0094 4C
2677846	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 56B80200 0001011C 0001C800 011B00DB 6D
2679648	4	1	82: 0x21EC81CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014D223D 162E000A 57085900 BD49
2679655	1	4	19: 0x022E81CD AB040000 0000000C C1020FD6 00208B
2682201	9	1	82: 0x21EC7FCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0172223D 162E000A 57035900 8627
2682207	1	9	19: 0x022E7FCD AB090000 0000000C C1020F00 0061A8
2683687	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DBB90200 0000011C 0001C800 011B007D C0
2683702	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DCB90200 0001011C 0001C800 011B00DF 1F
2683717	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DDB90200 0002011C 0001C800 011B00AD DA
2683732	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DEB90200 0001011C 0001C800 011B000F 89
2683747	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A DFB90200 0001011C 0001C800 011B0014 38
2683762	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E0B90200 0001011C 0001C800 011B00DE 75
2683777	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E1B90200 0001011C 0001C800 011B00C5 C4
2683792	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E2B90200 0001011C 0001C800 011B00F1 12
2683807	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E3B90200 0001011C 0001C800 011B00EA A3
2686540	5	1	82: 0x21EC81CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0163223D 162E000A 57075900 BD73
2686546	1	5	19: 0x022E81CD AB050000 0000000C C1020FB7 00F872
2686885	3	7	82: 0x21EC86CD AB070000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B3223D 162E000A 57095900 EE39
2686892	7	3	19: 0x022E86CD AB030000 0000000C C1020FD6 007FF9
2687050	7	1	82: 0x21ECC0CD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 015E223D 162E000A 57095900 64AA
2687057	1	7	19: 0x022EC0CD AB070000 0000000C C1020FB7 00DBA3
2689438	8	7	102: 0x21EC82CD AB070000 0000000C C1080000 0000000C C17A333A 9B01071C 1EF00136 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 34FF
2689445	7	8	19: 0x022E82CD AB080000 0000000C C1020F31 01DCE9
2689648	1	2,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 68BB0200 0000011C 0001C800 011B009F 35
2689663	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 69BB0200 0001011C 0001C800 011B00D0 52
2689678	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6ABB0200 0002011C 0001C800 011B00F6 07
2689693	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6BBB0200 0001011C 0001C800 011B0000 C4
2689708	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6CBB0200 0001011C 0001C800 011B00F6 CD
2689723	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6DBB0200 0001011C 0001C800 011B009E 86
2689738	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6EBB0200 0001011C 0001C800 011B00D1 A7
2689753	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 6FBB0200 0001011C 0001C800 011B00B1 E1
2689768	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 70BB0200 0001011C 0001C800 011B00D1 1B
2692666	2	1	82: 0x21EC92CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 570A5900 58FA
2692672	1	2	19: 0x022E92CD AB020000 0000000C C1020FB7 00FA8A
2695473	4	1	23: 0x21EC82CD AB010000 0000000C C1040000 0000000C C16D0F
2695478	1	4	19: 0x022E82CD AB040000 0000000C C1020FD6 005E53
2695609	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F5BC0200 0000011C 0001C800 011B0068 E9
2695624	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F6BC0200 0001011C 0001C800 011B0073 1E
2695639	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F7BC0200 0002011C 0001C800 011B0001 DB
2695654	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F8BC0200 0001011C 0001C800 011B0068 F1
2695669	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A F9BC0200 0001011C 0001C800 011B0073 40
2695684	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FABC0200 0001011C 0001C800 011B004F 9B
2695699	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FBBC0200 0001011C 0001C800 011B0054 2A
2695714	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FCBC0200 0001011C 0001C800 011B00D9 D4
2695729	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FDBC0200 0001011C 0001C800 011B00C2 65
2696239	6	1	82: 0x21EC82CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A 57065900 B6BC
2696246	1	6	19: 0x022E82CD AB060000 0000000C C1020FB7 00682D
2697771	7	1	82: 0x21ECC1CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014F223D 162E000A 57055900 D5F1
2697777	1	7	19: 0x022EC1CD AB070000 0000000C C1020FB7 00F1EB
2699813	8	1	82: 0x21EC83CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0136223D 162E000A 57045900 16CB
2699819	1	8	19: 0x022E83CD AB080000 0000000C C1020FD6 00EE14
2701570	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 82BE0200 0000011C 0001C800 011B00F4 90
2701584	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 83BE0200 0001011C 0001C800 011B00BB F7
2701599	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 84BE0200 0002011C 0001C800 011B0024 8A
2701614	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 85BE0200 0001011C 0001C800 011B00D2 49
2701629	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 86BE0200 0001011C 0001C800 011B009D 68
2701644	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 87BE0200 0001011C 0001C800 011B00F5 23
2701660	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 88BE0200 0001011C 0001C800 011B0071 7B
2701675	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 89BE0200 0001011C 0001C800 011B0011 3D
2701690	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8ABE0200 0001011C 0001C800 011B005E 1C
2704152	7	1	82: 0x21ECC2CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0143223D 162E000A 56055A00 10D4
2704159	1	7	19: 0x022EC2CD AB070000 0000000C C1020FB7 008F33
2707215	5	1	82: 0x21EC82CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0154223D 162E000A 56075A00 AE87
2707221	1	5	19: 0x022E82CD AB050000 0000000C C1020FB7 0086AA
2707530	1	2,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 0FC00200 0000011C 0001C800 011B0069 4F
2707545	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 10C00200 0001011C 0001C800 011B005D 63
2707560	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 11C00200 0002011C 0001C800 011B002F A6
2707575	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 12C00200 0001011C 0001C800 011B008D F5
2707590	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 13C00200 0001011C 0001C800 011B0096 44
2707605	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 14C00200 0001011C 0001C800 011B0013 B7
2707620	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 15C00200 0001011C 0001C800 011B0008 06
2707635	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 16C00200 0001011C 0001C800 011B003C D0
2707650	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 17C00200 0001011C 0001C800 011B0027 61
2709512	9	1	82: 0x21EC80CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0160223D 162E000A 56035A00 8E12
2709519	1	9	19: 0x022E80CD AB090000 0000000C C1020FB7 004835
2710533	2	1	82: 0x21EC93CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 560A5A00 70AF
2710540	1	2	19: 0x022E93CD AB020000 0000000C C1020FB7 00D0C2
2712320	6	1	82: 0x21EC83CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A 56065A00 9784
2712326	1	6	19: 0x022E83CD AB060000 0000000C C1020FB7 004265
2712425	4	8	102: 0x21EC83CD AB080000 0000000C C1040000 0000000C C17A333A 9B01071D 1EF00137 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 B79E
2712432	8	4	19: 0x022E83CD AB040000 0000000C C1020F5C 00C86A
2713491	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9CC10200 0000011C 0001C800 011B006C 74
2713506	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9DC10200 0001011C 0001C800 011B0023 13
2713521	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9EC10200 0002011C 0001C800 011B0005 46
2713536	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 9FC10200 0001011C 0001C800 011B00F3 85
2713551	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A0C10200 0001011C 0001C800 011B004A 32
2713566	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A1C10200 0001011C 0001C800 011B0022 79
2713581	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A2C10200 0001011C 0001C800 011B006D 58
2713596	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A3C10200 0001011C 0001C800 011B000D 1E
2713611	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A4C10200 0001011C 0001C800 011B00FB 17
2715203	3	6	102: 0x21EC87CD AB060000 0000000C C1030000 0000000C C17A333A 9B0106A3 1EF001B3 08F20000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 F913
2715210	6	3	19: 0x022E87CD AB030000 0000000C C1020FD6 0055B1
2715458	2	6	102: 0x21EC94CD AB060000 0000000C C1020000 0000000C C17A333A 9B010732 1EF00126 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 EE4F
2715465	6	2	19: 0x022E94CD AB020000 0000000C C1020F5C 00263F
2718446	4	1	82: 0x21EC84CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0137223D 162E000A 56085A00 062C
2718452	1	4	19: 0x022E84CD AB040000 0000000C C1020FD6 00B3EB
2719452	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 29C30200 0000011C 0001C800 011B0063 39
2719467	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2AC30200 0001011C 0001C800 011B0078 CE
2719482	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2BC30200 0002011C 0001C800 011B000A 0B
2719497	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2CC30200 0001011C 0001C800 011B0011 70
2719512	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2DC30200 0001011C 0001C800 011B000A C1
2719527	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2EC30200 0001011C 0001C800 011B0036 1A
2719542	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 2FC30200 0001011C 0001C800 011B002D AB
2719557	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 30C30200 0001011C 0001C800 011B0036 A6
2719572	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 31C30200 0001011C 0001C800 011B002D 17
2724061	8	1	82: 0x21EC84CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A 56045A00 FD75
2724068	1	8	19: 0x022E84CD AB080000 0000000C C1020FD6 0029E4
2725413	1	2,4,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B6C40200 0000011C 0001C800 011B00C0 75
2725428	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B7C40200 0001011C 0001C800 011B008F 12
2725443	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B8C40200 0002011C 0001C800 011B0062 3E
2725458	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B9C40200 0001011C 0001C800 011B0094 FD
2725473	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A BAC40200 0001011C 0001C800 011B00DB DC
2725488	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A BBC40200 0001011C 0001C800 011B00B3 97
2725503	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A BCC40200 0001011C 0001C800 011B0045 9E
2725518	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A BDC40200 0001011C 0001C800 011B0025 D8
2725533	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A BEC40200 0001011C 0001C800 011B006A F9
2728235	3	7	82: 0x21EC88CD AB070000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B3223D 162E000A 56095A00 E471
2728242	7	3	19: 0x022E88CD AB030000 0000000C C1020FD6 00E010
2728401	7	1	82: 0x21ECC3CD AB010000 0000000C C1070000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0138223D 162E000A 56095A00 A6B7
2728407	1	7	19: 0x022EC3CD AB070000 0000000C C1020FB7 00A57B
2731208	6	1	23: 0x21EC84CD AB010000 0000000C C1060000 0000000C C18777
2731213	1	6	19: 0x022E84CD AB060000 0000000C C1020FB7 008595
2731374	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 43C60200 0000011C 0001C800 011B007D A3
2731389	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 44C60200 0001011C 0001C800 011B00DF 7C
2731404	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 45C60200 0002011C 0001C800 011B00AD B9
2731419	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 46C60200 0001011C 0001C800 011B000F EA
2731434	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 47C60200 0001011C 0001C800 011B0014 5B
2731449	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 48C60200 0001011C 0001C800 011B00E3 F9
2731464	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 49C60200 0001011C 0001C800 011B00F8 48
2731479	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 4AC60200 0001011C 0001C800 011B00CC 9E
2731494	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 4BC60200 0001011C 0001C800 011B00D7 2F
2733506	6	1	82: 0x21EC85CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010D223D 162E000A 55065B00 D96B
2733512	1	6	19: 0x022E85CD AB060000 0000000C C1020FB7 00AFDD
2736569	9	1	82: 0x21EC81CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0151223D 162E000A 55035B00 62B8
2736575	1	9	19: 0x022E81CD AB090000 0000000C C1020FB7 00627D
2737334	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A D0C70200 0000011C 0001C800 011B0078 98
2737349	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A D1C70200 0001011C 0001C800 011B0037 FF
2737364	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A D2C70200 0002011C 0001C800 011B0011 AA
2737379	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A D3C70200 0001011C 0001C800 011B00E7 69
2737394	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A D4C70200 0001011C 0001C800 011B0011 60
2737409	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A D5C70200 0001011C 0001C800 011B0079 2B
2737424	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D6C70200 0001011C 0001C800 011B0036 0A
2737439	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D7C70200 0001011C 0001C800 011B0056 4C
2737454	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D8C70200 0001011C 0001C800 011B00D2 14
2740142	5	1	82: 0x21EC83CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0147223D 162E000A 55075B00 EA64
2740149	1	5	19: 0x022E83CD AB050000 0000000C C1020FB7 00ACE2
2740653	7	1	82: 0x21ECC4CD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012F223D 162E000A 55055B00 B6CE
2740659	1	7	19: 0x022EC4CD AB070000 0000000C C1020FB7 00628B
2743295	1	2,4,5,6,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 5DC90200 0000011C 0001C800 011B00E2 77
2743310	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 5EC90200 0001011C 0001C800 011B00F9 80
2743325	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 5FC90200 0002011C 0001C800 011B008B 45
2743340	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 60C90200 0001011C 0001C800 011B00DF 80
2743355	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 61C90200 0001011C 0001C800 011B00C4 31
2743370	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 62C90200 0001011C 0001C800 011B00F8 EA
2743385	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 63C90200 0001011C 0001C800 011B00E3 5B
2743400	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 64C90200 0001011C 0001C800 011B006E A5
2743415	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 65C90200 0001011C 0001C800 011B0075 14
2743716	4	1	82: 0x21EC85CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012E223D 162E000A 55085B00 CAD8
2743722	1	4	19: 0x022E85CD AB040000 0000000C C1020FD6 0099A3
2744992	8	1	82: 0x21EC85CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 55045B00 565B
2744998	1	8	19: 0x022E85CD AB080000 0000000C C1020FD6 0003AC
2746779	2	1	82: 0x21EC95CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A 550A5B00 BF3A
2746785	1	2	19: 0x022E95CD AB020000 0000000C C1020FD6 00B006
2749256	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A EACA0200 0000011C 0001C800 011B0053 D4
2749271	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A EBCA0200 0001011C 0001C800 011B001C B3
2749286	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A ECCA0200 0002011C 0001C800 011B0083 CE
2749301	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A EDCA0200 0001011C 0001C800 011B0075 0D
2749316	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A EECA0200 0001011C 0001C800 011B003A 2C
2749331	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A EFCA0200 0001011C 0001C800 011B0052 67
2749346	7	3	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A F0CA0200 0001011C 0001C800 011B0032 9D
2749361	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A F1CA0200 0001011C 0001C800 011B0052 DB
2749376	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A F2CA0200 0001011C 0001C800 011B001D FA
2755217	1	4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 77CC0200 0000011C 0001C800 011B004E 76
